"","Name","Adjusted","year","catch","catch_ma","b","b_lo","b_hi","bbmsy","bbmsy_lo","bbmsy_hi","s","s_lo","s_hi","f","f_lo","f_hi","fmsy","fmsy_lo","fmsy_hi","ffmsy","ffmsy_lo","ffmsy_hi","er"
"509","Squatina","IUU_0",2008,202.9194,155.124033333333,1513.7768995323,861.115575794127,2011.37540034881,0.475536057581189,0.270509813012348,0.631851053146058,0.237768028790594,0.135254906506174,0.315925526573029,0.134048418933262,0.100885891298467,0.235647113702323,0.0454649959448777,0.0350953172533311,0.0588986228945272,2.94838735047472,2.21897944125591,5.18304486352588,2.804128993734
"510","Squatina","IUU_0",2009,78.8379,153.658033333333,1443.26507679609,819.965921172199,2008.61459511904,0.453385558252524,0.257583109919055,0.630983777106162,0.226692779126262,0.128791554959528,0.315491888553081,0.0546246848673234,0.0392498890486891,0.0961477763457483,0.0433472335878501,0.0334605751788535,0.056155121353297,1.26016542109009,0.905476216126756,2.21808333283575,1.14268160586291
"511","Squatina","IUU_0",2010,39.98085,107.24605,1371.71813487497,760.981289240775,2017.51666418012,0.430909887826008,0.239053748468757,0.633780262392025,0.215454943913004,0.119526874234378,0.316890131196012,0.0291465491222394,0.019816862338655,0.0525385453824871,0.0411983823104146,0.0318018349602629,0.0533713449904982,0.707468290930236,0.481010690889325,1.2752574843019,0.609710163770411
"512","Squatina","IUU_0",2011,47.16045,55.3264,1344.25124054314,717.429635417529,2067.94789865839,0.422281470620939,0.225372484230515,0.649622669836715,0.21114073531047,0.112686242115258,0.324811334918357,0.0350830622859944,0.022805434329654,0.0657352967759042,0.040373437604361,0.0311650440495037,0.0523026523371525,0.86896396164702,0.564862337290561,1.62818181151866,0.733894759281802
"513","Squatina","IUU_0",2012,51.65925,46.26685,1376.12792659505,703.97784221072,2159.2798948827,0.432295174501983,0.221146754064505,0.678313593465517,0.216147587250992,0.110573377032252,0.339156796732758,0.0375395695426517,0.0239242953738549,0.0733819261097382,0.0413308266374044,0.0319040713198515,0.053542922889226,0.908270475013398,0.578848702537283,1.77547685541154,0.785281886981833
"514","Squatina","IUU_0",2013,36.12445,44.9813833333333,1418.51829444637,692.804169899908,2264.70262608992,0.445611633759394,0.217636670061354,0.711430963662678,0.222805816879697,0.108818335030677,0.355715481831339,0.0254663264770223,0.0159510787791022,0.0521423680305201,0.0426039851213642,0.0328868471890611,0.0551922638794382,0.597745173473266,0.374403444505557,1.22388475824467,0.532724406646429
"515","Squatina","IUU_0",2014,25.00897,37.5975566666667,1469.19380231132,676.998560207038,2377.3946137395,0.461530776952468,0.212671514810711,0.746831889350228,0.230765388476234,0.106335757405356,0.373415944675114,0.0170222403338867,0.0105194862710075,0.0369409500551254,0.0441259807075674,0.0340617052715457,0.0571639663335108,0.385764578167606,0.238396656625549,0.837170063141288,0.356084450964873
"516","Squatina","IUU_0",2015,14.0771,25.0701733333333,1531.58720755281,660.313422169297,2504.24490686644,0.481130966357376,0.207430065581887,0.786680488120125,0.240565483178688,0.103715032790944,0.393340244060062,0.00919118410664485,0.00562129525007786,0.0213188154706187,0.0459999133307751,0.035508230418113,0.0595915933157694,0.199808726606789,0.122202300896882,0.463453383429658,0.192268331437923
"517","Squatina","IUU_20",2005,121.76166,121.76166,1848.20955334189,1086.90194478905,2335.52473275954,0.478409493203523,0.281344833235078,0.604551146131368,0.239204746601761,0.140672416617539,0.302275573065684,0.0658808736162159,0.052134605252556,0.112026352132098,0.0457397190428101,0.0353073813716354,0.0592545189373896,1.44034276980483,1.13981035178114,2.44921382283189,1.37814730908338
"518","Squatina","IUU_20",2006,99.88308,110.82237,1852.42060915013,1075.76443883337,2361.62884969914,0.47949952602552,0.278461887104769,0.611308203161517,0.23974976301276,0.139230943552385,0.305654101580759,0.0539203027145251,0.042294147961787,0.0928484679306927,0.0458439347737558,0.0353878275272836,0.0593895274842746,1.17617091509764,0.922568016260223,2.02531629077889,1.12794679262864
"519","Squatina","IUU_20",2007,215.06016,145.5683,1860.23714674233,1067.72756154108,2414.84619791224,0.48152283868578,0.276381539459454,0.625083526713022,0.24076141934289,0.138190769729727,0.312541763356511,0.115609001990212,0.0890574978174306,0.201418571315699,0.0460373794146561,0.0355371512191098,0.0596401295731688,2.51119858384918,1.93446062633789,4.37510939755136,2.41839894119754
"520","Squatina","IUU_20",2008,243.50328,186.14884,1832.95934276796,1039.76299726372,2441.9219995799,0.474461972480708,0.269142905182622,0.632092104571785,0.237230986240354,0.134571452591311,0.316046052285893,0.132847071027928,0.099717877983773,0.234191138404436,0.0453623049418311,0.035016048064891,0.0587655895897308,2.92857850142934,2.19825421374957,5.16268162970872,2.77899826470552
"521","Squatina","IUU_20",2009,94.60548,184.38964,1746.96306351683,987.827275935862,2441.65788350624,0.452201814643339,0.255699331062635,0.632023738061765,0.22610090732167,0.127849665531317,0.316011869030882,0.0541542531583632,0.0387464110508986,0.0957712773322353,0.0432340583668897,0.0333732130180906,0.0560085060392116,1.25258315328169,0.896201108905662,2.21518129340318,1.13284074981131
"522","Squatina","IUU_20",2010,47.97702,128.69526,1661.89988194503,919.588400457252,2455.74644368992,0.430183189367619,0.23803568151842,0.635670565298023,0.21509159468381,0.11901784075921,0.317835282649011,0.0288687787520926,0.0195366342169721,0.0521722761793691,0.0411289042089393,0.0317482034584282,0.0532813380651004,0.701909747107195,0.475009840226326,1.26850635052975,0.603899547317585
"523","Squatina","IUU_20",2011,56.59254,66.39168,1635.02079946226,867.321563865622,2517.50985526928,0.423225532317796,0.224506398131729,0.651658039434154,0.211612766158898,0.112253199065864,0.325829019717077,0.0346127339900585,0.0224795703903795,0.0652497785801255,0.0404636973449949,0.0312347173039913,0.0524195812912998,0.855402157023595,0.555549093764664,1.61255107322012,0.724056066504204
"524","Squatina","IUU_20",2012,61.9911,55.52022,1672.63527255392,852.989255613331,2627.45359732572,0.432962047842436,0.22079647664852,0.680117003853537,0.216481023921218,0.11039823832426,0.340058501926769,0.0370619351494045,0.023593604112779,0.0726751240910134,0.0413945849859797,0.0319532876328478,0.0536255200356916,0.895332932120403,0.569968369552927,1.75566741677996,0.775290359583245
"525","Squatina","IUU_20",2013,43.34934,53.97766,1724.32613233998,841.955654510878,2754.72041248588,0.446342239492667,0.217940426314785,0.713060049966629,0.223171119746334,0.108970213157392,0.356530024983315,0.0251398730129857,0.0157363846448871,0.0514864883533363,0.0426738367891211,0.0329407670539958,0.0552827547494419,0.58911677281839,0.368759545167001,1.20651181677814,0.525895399404907
"526","Squatina","IUU_20",2014,30.010764,45.117068,1783.81436748878,825.054509434981,2892.16797281507,0.461740783655394,0.213565560793882,0.748638384447287,0.230870391827697,0.106782780396941,0.374319192223643,0.0168239277286731,0.0103765632847353,0.0363742803133724,0.0441460590039336,0.0340772041001772,0.0571899772014645,0.381096933866147,0.235050727491001,0.823953057964503,0.351935993784045
"527","Squatina","IUU_20",2015,16.89252,30.084208,1862.15662724256,803.867767388386,3045.44772608866,0.482019696680951,0.208081367452917,0.788314885929161,0.241009848340475,0.104040683726458,0.39415744296458,0.00907148182535755,0.0055468100323283,0.0210140531630975,0.0460848829559239,0.0355738201292637,0.059701669074166,0.196842896054084,0.120360727348127,0.455985820408734,0.189764306099579
"528","Squatina","IUU_40",2005,142.05527,142.05527,2142.59924221155,1260.53984620553,2704.58149626185,0.479035529632968,0.281827492960023,0.604681736076803,0.239517764816484,0.140913746480012,0.302340868038402,0.0663004388321232,0.0525239376947385,0.11269399410706,0.0457995730607595,0.0353535838556599,0.0593320581333943,1.44762132922432,1.14682155715858,2.46059049409818,1.38692410030591
"529","Squatina","IUU_40",2006,116.53026,129.292765,2152.60419116467,1246.53989426416,2734.80942338301,0.481272404325298,0.278697428195253,0.611439999961582,0.240636202162649,0.139348714097626,0.305719999980791,0.0541345503638322,0.0426100111414161,0.0934829767873483,0.0460134359155203,0.0355186687650622,0.0596091114437911,1.1764944148753,0.926034109246856,2.03164521247622,1.13242859144464
"530","Squatina","IUU_40",2007,250.90352,169.829683333333,2162.57226977379,1236.20081116785,2795.93724229997,0.483501035663287,0.276385848853029,0.625106763457665,0.241750517831644,0.138192924426515,0.312553381728832,0.116020871767788,0.0897386093664978,0.202963400228616,0.0462265106406204,0.0356831453018053,0.0598851437543898,2.50983407918827,1.94128019015223,4.39062774619781,2.42701475326109
"531","Squatina","IUU_40",2008,284.08716,217.173646666667,2131.72180533481,1206.19323514498,2826.83165920035,0.476603586863345,0.269676850366554,0.632014039009252,0.238301793431672,0.134838425183277,0.316007019504626,0.133266526283612,0.100496667028401,0.235523755002535,0.0455670601600102,0.0351741026119536,0.0590308442132183,2.92462418720107,2.20546742922418,5.1687283352379,2.78777275569464
"532","Squatina","IUU_40",2009,110.37306,215.121246666667,2027.48180243368,1146.43257780042,2822.72782878256,0.453297938277778,0.256315752510142,0.631096517645956,0.226648969138889,0.128157876255071,0.315548258822978,0.0544384960040154,0.0391015594470558,0.096275229906468,0.0433388564275211,0.0334541086853827,0.0561442689778181,1.25611288555934,0.902228685070367,2.22145293721528,1.1387867625364
"533","Squatina","IUU_40",2010,55.97319,150.14447,1928.40209476389,1064.75468991395,2839.20869960615,0.431146012101191,0.238054469899676,0.634781258370331,0.215573006050596,0.119027234949838,0.317390629185165,0.029025684089424,0.0197143626700512,0.0525690945813288,0.0412209576525838,0.0318192613072595,0.0534005907110246,0.704148708384135,0.478260666241834,1.27530017677873,0.607181815092049
"534","Squatina","IUU_40",2011,66.02463,77.45696,1892.26336949774,1005.37224615824,2907.4464680414,0.423066230751012,0.224777931835536,0.650037641785091,0.211533115375506,0.112388965917768,0.325018820892545,0.0348918818935468,0.0227088033178741,0.065671824791559,0.0404484668593726,0.0312229605950392,0.052399850625751,0.862625572802441,0.561425563960828,1.62359243478574,0.729895499269922
"535","Squatina","IUU_40",2012,72.32295,64.77359,1934.63574308282,986.318856236241,3036.73315932163,0.432539711382501,0.220518035466317,0.678943149362882,0.216269855691251,0.110259017733159,0.339471574681441,0.0373832388130875,0.0238160372365928,0.073326135400049,0.0413542062909635,0.0319221185304995,0.0535732105725253,0.903976697075585,0.575903623177432,1.77312399334023,0.782011639299161
"536","Squatina","IUU_40",2013,50.57423,62.9739366666667,1993.50947429012,972.520941348468,3184.98845686965,0.445702513111699,0.217433141503939,0.71208959764992,0.222851256555849,0.10871657075197,0.35604479882496,0.0253694455191939,0.0158789366695874,0.0520032298017926,0.0426126739038826,0.0328935542297788,0.0552035199526948,0.595349767921565,0.372634130057269,1.22037002228706,0.530697775486216
"537","Squatina","IUU_40",2014,35.012558,52.6365793333333,2062.58495560342,950.911595352821,3343.77338264064,0.461146189709574,0.212601792598316,0.747590226753068,0.230573094854787,0.106300896299158,0.373795113376534,0.0169750864830471,0.0104709721603053,0.0368199927008032,0.0440892111352923,0.0340333221214444,0.0571163323872976,0.385016788596134,0.237495112538394,0.835124778890174,0.355098050070647
"538","Squatina","IUU_40",2015,19.70794,35.0982426666667,2150.2136938744,928.801488343085,3516.81557052553,0.480737944537874,0.207658485136526,0.786278449211656,0.240368972268937,0.103829242568263,0.393139224605828,0.00916557273174505,0.00560391627163292,0.0212186783153821,0.0459623373464831,0.0354792247828451,0.0595429146854802,0.199414852701053,0.12192409253229,0.461653595974175,0.191732572795654
"539","Squatina","IUU_60",2005,162.34888,162.34888,2470.20014554256,1451.50539745849,3118.74387884003,0.479123023822827,0.281535751821728,0.604915354917754,0.239561511911413,0.140767875910864,0.302457677458877,0.0657229659276623,0.0520558552760618,0.11184862301185,0.0458079381950615,0.035360041066006,0.0593428949294938,1.43475058073554,1.1363937633341,2.44168647223481,1.37484407334714
"540","Squatina","IUU_60",2006,133.17744,147.76316,2476.08015684008,1434.07401736837,3151.23958690751,0.480263517963783,0.278154740144089,0.611218261967068,0.240131758981892,0.139077370072045,0.305609130983534,0.0537855931812636,0.0422619214842673,0.092866503672098,0.0459169784259065,0.0354442113472377,0.0594841534802403,1.1713661269775,0.920398574406695,2.02248725538313,1.12512883393165
"541","Squatina","IUU_60",2007,286.74688,194.091066666667,2485.91186220837,1423.87170799764,3223.31252306345,0.482170487491694,0.276175887813237,0.625197616299606,0.241085243745847,0.138087943906619,0.312598808149803,0.115348771756239,0.0889603096033252,0.201385334359403,0.046099299746175,0.0355849487308861,0.0597203456202582,2.50218056220713,1.9297540329928,4.36851178799333,2.4129552429433
"542","Squatina","IUU_60",2008,324.67104,248.198453333333,2451.79084886301,1391.26188012913,3254.15147213542,0.475552334254423,0.269850845948553,0.631179176359645,0.237776167127211,0.134925422974277,0.315589588179822,0.13242199682349,0.099771336024179,0.233364433135957,0.0454665521231543,0.0350965184976992,0.0589006388796948,2.91251459896941,2.1943897516999,5.1326617532785,2.77010623217997
"543","Squatina","IUU_60",2009,126.14064,245.852853333333,2336.41447840434,1325.29690993414,3253.1506299602,0.453173793150534,0.25705620012067,0.630985051794384,0.226586896575267,0.128528100060335,0.315492525897192,0.0539889823342252,0.0387749152585484,0.0951791549912149,0.0433269871746711,0.0334449465775749,0.0561288926947431,1.24608208081883,0.89493680006479,2.19676375390478,1.12938348628316
"544","Squatina","IUU_60",2010,63.96936,171.59368,2224.01283414557,1230.66277374316,3271.80118490692,0.431372233557437,0.238700847996468,0.634602536109641,0.215686116778718,0.119350423998234,0.31730126805482,0.0287630354545936,0.0195517259102099,0.0519796010449168,0.0412425862071947,0.0318359568104708,0.0534286098949111,0.69741105250029,0.474066437346723,1.26033805891273,0.601687526849385
"545","Squatina","IUU_60",2011,75.45672,88.52224,2184.20636704939,1165.41763416931,3351.95856138381,0.423651322797537,0.226045821391125,0.650149958316953,0.211825661398769,0.113022910695563,0.325074979158476,0.034546515905424,0.0225112329458061,0.064746506134502,0.0405044062715341,0.031266141318494,0.0524723185601117,0.852907599085159,0.555772445962914,1.59850525151396,0.722670865152998
"546","Squatina","IUU_60",2012,82.6548,74.02696,2232.47645806508,1143.94649407097,3500.20834393598,0.433013848344051,0.221881252950222,0.678904666402305,0.216506924172025,0.110940626475111,0.339452333201152,0.0370238170715753,0.0236142514611158,0.0722540786902155,0.0413995375222981,0.0319571105922409,0.0536319359071313,0.894305088592692,0.570398919272879,1.74528709774352,0.774492976010378
"547","Squatina","IUU_60",2013,57.79912,71.9702133333333,2302.99588441825,1127.52591412263,3671.37560182988,0.446691882026281,0.218696297297146,0.712104475871012,0.223345941013141,0.109348148648573,0.356052237935506,0.0250973613939394,0.0157431781077349,0.051261899417164,0.0427072653717059,0.0329665712289827,0.0553260605375244,0.587660230068646,0.368629973628911,1.20030863533411,0.525006108322722
"548","Squatina","IUU_60",2014,40.014352,60.1560906666667,2383.62258162448,1100.91433613041,3853.59889170177,0.462330334252917,0.213534683271928,0.747448726745545,0.231165167126458,0.106767341635964,0.373724363372772,0.016787201257646,0.0103836318009552,0.0363464719159222,0.0442024246887189,0.0341207138717856,0.0572629973600143,0.379780099753903,0.234910909844392,0.82227326152084,0.351167720923656
